NFE2L2_A549_Epithelium_Lung	158.142192480408	126.270765320303	115.032044092188	110.021476838432	103.131819575961	102.115093746147	41.1802104611828	14.5636944573071	30.0196238724036	31.0059512735138
NFE2L2_HeLa-S3_Epithelium_Cervix	131.525495156271	95.1027135089506	99.89862997419	94.0407522908283	85.2388304956657	50.125552596677	22.742718523714	12.6312142835395	22.6872913331582	27.8760611813276
NFE2L2_HepG2_hepatocellular_carcinoma_None	178.074330622167	151.116521447383	140.793117225757	143.264386469086	115.160264609919	105.000357246616	44.3657503697448	14.2327150188103	35.092373160241	28.5109848749481
NFE2L2_IMR90_Fibroblast_Lung	218.442045422354	172.366853324512	165.088707981625	162.209964911314	150.030856767722	112.952283455167	53.0531168584929	8.29040578614043	29.9281256504078	31.1905910782217
NFE2L2_JHU-06_Endothelial_Cell_None	125.72057776724	101.021178379792	81.6005753883412	95.3404868554961	70.5163899545551	50.2131737501029	22.1775725088286	7.15306474625462	16.7531242372878	17.5769787685034
NFE2_None_Erythroid_Cell_None	5.67784019817964	1.73278213998672	0.780778393237897	6.70543025363533	19.4208768867806	1.62579323986223	53.076812087064	36.9324348556221	16.2757238625669	28.8266238170762
NFE2_None_Hematopoietic_stem_and_progenitor_cell_Bone_Marrow	37.3808933844766	30.7827279046747	22.6730261713512	21.8214192190989	33.9806288956095	12.7746468708267	22.2529985529836	36.3225888064598	20.9478319940598	22.7637544502322
NFE2_None_Proerythroblast_Fetal_Liver	0	1.44649119982993e-15	8.19678346570295e-16	4.23294271900186e-05	5.18919481051606	3.90552623954083e-15	24.4062041474459	14.7487247362274	1.48310624167746	8.61378432123959
NFIA_HepG2_Epithelium_Liver	0	0	0	0	0	0	0	0	0	0
NFIA_HepG2_hepatocellular_carcinoma_None	163.587120548255	48.266053021029	42.3434708759684	27.3817876912003	16.6824977126661	11.0462876082958	8.31714049987584	18.8581688850423	1.94654414635069	11.9570038430669
NFIA_K562_Erythroblast_Bone_Marrow	215.857957505102	66.5975514590193	2.49381094212768	9.91122129481377	1.12751493973259	5.07596977451174e-06	8.84567217309295	0.105515310820111	0.000810411857725356	18.4527094422415
NFIB_MCF-7_Epithelium_Breast	240.95759750149	94.0264646328238	78.3414699717736	23.5961682603182	18.2259861935237	5.26002656204415	13.721835595499	1.78327446047672	4.6039490842187	4.29246443771329
NFIC_ECC-1_Epithelium_Endometrium	130.695304464596	105.303988252264	5.75411426712809	63.6549629311829	7.4519044362929e-07	19.5811757502803	25.1663240470442	13.5804504513511	0.000238903127410929	17.1073675716614
NFIC_GM12878_B_Lymphocyte_Blood	3.9657967062022e-13	2.07039121149974e-08	39.3408107002891	2.1982085687512e-10	0.0252842618103928	9.85285570839067	0.0216293223184612	0.000213765410400892	0.264734983622251	1.2125069922773e-06
NFIC_HepG2_Epithelium_Liver	19.6564740073004	7.89678384025387	0.274063998940936	2.37332566385162	0.0332197023181467	1.27489500052663	4.70868182080891	0.0173414130338388	13.5883965859322	1.39787198257799
NFIC_K562_Leukemia_None	174.400356338071	62.5082827877295	0.286427017381957	32.6054890107764	10.5519203613511	0.650305340911467	17.7388784702051	2.62909290379474	0.0198429037942226	9.68872468387627
NFIC_SK-N-SH_Neuroblastoma_cell_Brain	70.7000189789383	72.4586996231321	77.9110202134994	23.4268418493341	0.126823949670335	36.7025216183053	2.22858855870774	3.63446008609331	0.742862248881851	15.3350944234448
NFIL3_HepG2_Epithelium_Liver	176.195108637301	75.5412348951211	94.3688770116301	31.6985179992281	14.0746004554412	22.3170651040313	54.88497346388	35.3423427220104	5.75114154614226	18.313258727152
NFIL3_HepG2_hepatocellular_carcinoma_None	170.74411010361	99.0139225068458	81.648178547367	35.2666536966069	29.5448104831111	33.5553975580523	36.2605906094062	37.1374485703674	13.8281623633269	17.9705528580889
NFKB1_GM12878_Lymphoblastoid_None	210.015486378586	105.918316073188	22.1658717762698	0.000307203883266414	21.4707949157002	18.7557288011801	14.276084362129	10.0289914368337	35.8278574423138	17.1835389880677
NFKB1_L1236_Hodgkin_Lymphoma_Cell_None	200.105725464964	80.6219752002479	42.4756231933768	0.00204554627216511	47.5953779761738	34.1735143747838	27.7337834847902	30.7586197739004	22.1194749179753	30.1864759792908
NFKB2_L1236_Hodgkin_Lymphoma_Cell_None	170.793208817972	5.71838644056355	62.8385499340003	31.0494784441974	3.10399546244424	4.13506611422627	15.8959047040971	18.869148526465	0.533876010662946	11.4925094512578
NFYA_GM12878_B_Lymphocyte_Blood	69.699128951494	55.8747084237909	10.3399849398616	6.63399293989745	25.4672539370863	36.7634720362046	25.0158220909756	3.31376104550112	30.6742162684976	0.965065070530821
NFYA_HeLa-S3_Epithelium_Cervix	89.0133808940509	61.9573555737326	1.03174903380326	14.7997906592337	36.0864551817226	101.333615999836	80.3608738123507	12.725478203105	96.2654098605888	0.0575614402039792
NFYA_K562_Erythroblast_Bone_Marrow	141.411004661745	108.853377958611	7.92597586817304	25.6487344430629	34.5608381894275	96.9899847820502	80.2000236174013	11.207673482728	76.4456365308558	0.12067763371595
NFYA_LoVo_None_Colon	59.3721993800297	47.0143670239392	4.40695919370298	12.1452179078258	11.2284272498653	36.9154453499379	26.4300555580531	3.58130817826035	31.171719054988	1.0169533698979
NFYB_GM12878_B_Lymphocyte_Blood	175.954266063844	143.077635857617	21.6749444015076	83.4685811610379	20.3034042979957	7.55715569422404	39.6334252598211	79.2603715925222	86.8799166683834	70.7677335843472
NFYB_HeLa-S3_Epithelium_Cervix	172.891877216363	143.067694538449	26.1932174299934	75.8586479617693	20.9871389554317	6.3708551599992	39.1383240666058	58.3896916432638	65.0592761047684	50.5448461293755
NFYB_K562_Erythroblast_Bone_Marrow	159.807753595404	140.42080541833	21.236496873625	94.0420688093167	26.1649048521188	0.645050005752091	54.3209106676922	80.8106598916032	83.9917967580285	68.6517137714228
NFYC_HepG2_hepatocellular_carcinoma_None	160.969942775047	117.508541622246	29.9445346915269	7.76416517398325	45.2092199763602	78.3950653632879	78.6507413574546	72.6236317572649	92.8313869538907	78.9961766565336
NFYC_LoVo_None_Colon	9.92028618298649	3.7163645844025	0.00469478874629616	2.22300417472757e-08	7.17937480032189	54.3832458442777	55.4887752672851	69.2647149154098	82.4232348100135	56.3981588341754
NKX2-1_A549_Epithelium_Lung	12.9754917261377	13.077677547525	10.650399612859	9.74010770303627	3.26383652036388	14.1744253110788	9.87071371050297	2.40875766666385	2.62457164131167	8.20598474795035
NKX2-1_NCI-H1819_None_Lung	76.4371084057391	0.00681120307802685	0.131585447113007	57.358703455002	31.4784462667376	19.8268675664736	0.617216940505798	5.49419125234699	0.00597234461343542	0.155936565152287
NKX2-1_NCI-H2087_None_Lung	46.071534320557	47.5208238893799	26.8268350696312	11.1951112799169	23.9071828898284	8.72981938214019	18.3820272945764	0.349391820985153	6.7889576766529	6.31333405992591
NKX2-1_NCI-H3122_None_Lung	115.712712944111	18.5996350777177	13.7164633423725	39.5735873426583	33.8066037177217	22.4022095310031	15.9445285218894	14.8879951616577	5.25174062821805	5.12044851557189
NKX2-2_A673_Polygonal_Muscle	148.981342514403	133.095064207236	110.199067249714	47.3432282082788	65.8581860104856	55.3695054935506	24.2212232867377	20.4389464239099	2.69509799513155	5.84659894598775
NKX3-1_LNCaP_Epithelium_Prostate	97.853711251934	67.5198687562781	70.6178015579745	52.2352232069464	43.3982752193018	46.6337966352283	41.6575886510788	40.9765033199023	18.5331262021637	17.3156228740482
NONO_HepG2_hepatocellular_carcinoma_None	186.719029180269	6.61177469258012	178.903341555086	172.912318489866	41.3205583719261	166.506047357673	94.9399882569312	156.838697067054	126.436253573735	0
NONO_K562_Leukemia_None	150.573727029802	0.615731021548148	146.367023582571	130.62494754113	26.7788850186088	121.303646405074	90.1354052481996	122.006485647549	114.017873716746	0
NOTCH1_CUTLL1_T_Lymphocyte_Blood	10.1707956948779	30.1855991886769	12.6158288400619	0.412152088150662	75.671845918472	91.6699463930746	23.5929344621998	55.3828695048506	1.18618467210478	0.328107788428277
NOTCH1_HPB-ALL_T_Lymphocyte_Blood	6.27239399213891	32.0901984951492	16.3186745489686	4.47844351181726	57.6048424973438	87.1665114367455	14.4816010865763	64.2186092864443	6.48007829501877	1.07636508389274
NOTCH1_None_Haematopoietic_Progenitor_Cell_None	3.02419390338583	28.3691257249511	29.2886359027932	0.77999012462116	46.5193696083896	48.7433454995736	4.80436410473376	40.6686920333226	4.97374090600127	5.33509895917875
NR0B1_H460_cells_None_None	117.392245967408	118.673323701893	110.723005941011	117.53034365321	83.2567921235711	120.561516398917	107.164092024361	96.5920209294915	124.553562733899	87.3077200102842
NR1H2_HT29_colorectal_adenocarcinoma_None	67.7085496109788	38.7079183650397	27.4629943170732	12.9011548570676	24.770067631228	8.5820847732964	10.307453705931	6.50142315928133	15.6231108410058	6.30135265956588
NR1H3_HT29_colorectal_adenocarcinoma_None	88.5767803215358	41.3481356866152	24.2908663117812	24.7411165009269	16.4332987363523	16.400303205242	18.9201532401085	24.780532512662	15.1296745707367	18.1247965609831
NR2C1_GM12878_B_Lymphocyte_Blood	3.59085788386594	14.3767753598089	15.7894198266291	10.6492319412965	43.7017261998311	14.6021367087916	13.5845860687401	16.7866273941201	12.1620278831704	1.8936372327413
NR2C1_K562_Leukemia_None	26.3652421711993	40.8760984766901	43.9371875447295	39.2319691534015	37.1442536330271	41.5279137073667	35.3577873103275	17.4497301645006	24.5375511504986	2.45021270592853
NR2C2_HeLa-S3_Epithelium_Cervix	49.9323053107894	3.01431160337494	51.0852095143347	10.3033383406138	6.74693242307301	9.74352915692561	16.9927890428087	25.2251889630272	13.2785491093284	6.24262074031645
NR2C2_HepG2_Epithelium_Liver	64.0551312332427	2.43334174711477	56.0502488399669	15.4481069917862	13.8498609221933	12.8261650941495	21.8248668097513	23.88106586819	9.96317549964987	13.3377648956801
NR2C2_K562_Erythroblast_Bone_Marrow	61.2379445908583	10.4052030749459	50.9111594276678	33.7204644157042	34.6497220848422	33.0937235144498	40.3043246173256	26.4649025940236	13.8227026253499	25.1581024405983
NR2C2_WI-38_Fibroblast_Lung	38.4251577815439	3.93181709711592	29.7777104605519	15.5269349974139	9.07191491053262	7.91044250614829	10.1898922464225	5.44553450472975	3.5293252985677	4.05574886270333
NR2F1_GM12878_B_Lymphocyte_Blood	70.6838215426543	73.6446119448366	68.5238025895914	61.2068004054305	50.3572584102216	49.4701536638162	12.0539712012001	33.2248471285316	27.8748260088102	5.11613228117739
NR2F1_HepG2_hepatocellular_carcinoma_None	130.347113600937	93.7487034399844	116.803840492677	95.2642224670883	71.4442159889947	112.272406288213	65.4142030557182	50.6530774661771	40.1251351490593	36.1946131100505
NR2F1_K562_Erythroblast_Bone_Marrow	85.7872343475701	96.3436726096421	94.8286189327143	71.3398698924388	64.415986795833	66.4301092043493	26.5705691126618	46.2862154289845	27.6214933124276	11.2496762390399
NR2F1_None_Neural_crest_cell_Cranial	158.522697806531	139.900079403237	145.84709757258	130.988751046668	108.721905199811	109.079913511525	67.6145729466792	78.9365512514262	57.8833396071252	22.0468930094338
NR2F2_HepG2_Epithelium_Liver	113.765176639466	74.5254525605212	79.0089914292593	101.210116623778	81.3933250565281	85.276952414517	57.6991817725412	73.9440651722031	46.6887613288215	3.50321485655786
NR2F2_K562_Erythroblast_Bone_Marrow	56.0022630746001	60.8902309373202	56.4723461737007	43.5441619335833	34.3494022899353	30.1055712901878	37.5836052664145	12.5734271865526	25.6461249916265	5.43566842192747
NR2F2_MCF-7_Epithelium_Breast	44.8745018742483	52.9948651681007	56.8869455356294	33.9275037192747	33.6871386814157	35.3955035001128	42.0509783157274	8.94116023804514	29.8018827504922	9.69697152980394
NR2F2_None_Neural_crest_cell_Cranial	20.3975713327874	22.8736225543297	23.4854274520058	30.0221053991547	8.35092174622476	15.6878213968433	10.0877129252684	0.798400373629301	3.44679173889086	0.00530116841951769
NR2F2_None_None_Liver	129.683592630579	107.445890666645	100.316653960449	120.042240607528	80.1966801332607	80.1847944574266	65.4610098636093	57.4811673959286	39.7511605452203	6.62403328924702
NR2F2_None_Stromal_Cell_None	87.7670302488582	46.5691510229305	50.1158298348652	63.0899307757803	41.7796884553929	52.7896072079819	36.0067705431985	27.6570071009853	14.083219192375	1.02649156821719
NR2F2_WI-38_Fibroblast_Lung	111.57814881519	86.2313616052917	70.8135692449488	100.816634326771	59.6364788329779	62.8377832699613	55.0419025612629	26.0569747647874	36.6344437073687	11.3696628187991
NR2F6_HepG2_Epithelium_Liver	135.600000948945	110.105648543114	83.8298347391899	100.987605009372	81.8781350353814	97.4373511286338	84.6478286144246	37.4423427629682	39.8310970424211	46.2923712636266
NR2F6_HepG2_hepatocellular_carcinoma_None	135.384794975557	119.864605790181	104.631195563293	100.932489652524	77.3134172244924	86.4132982515253	71.7804756554868	43.5626217313331	40.0007088084135	41.8854188520266
NR2F6_K562_Erythroblast_Bone_Marrow	107.577901545244	111.312034339876	106.584323336548	86.2055839701676	70.8495098564218	79.9051208727669	28.9496025615171	40.3306397262229	15.8783030451534	29.2540189397817
NR3C1_A549_Epithelium_Lung	98.7860801688931	33.7863676658492	12.0383863631499	18.4229260907766	19.7958621871766	14.3916877571585	32.8561715647131	8.12528844769016	17.0480214682621	9.33660476445438
NR3C1_BEAS-2B_Epithelium_Lung	41.6839762898319	49.0441167561946	44.4281146353475	32.9624133025344	3.53528924095052	13.7503801657832	14.4212932644416	36.7757960869177	4.85468252549065	5.14242485979342
NR3C1_ECC-1_Epithelium_Endometrium	39.6686485736439	4.883084526704	4.02029388838031	1.2694949217102	0.00103731529047741	0.000139172918017847	24.9379693366204	26.4928996938851	0.0710026242407006	1.12575588445577e-12
NR3C1_HEK293_Epithelium_Embryonic_Kidney	218.715734969191	0.592900602786917	0.393867723492492	4.48112101987821	8.38997311773487	1.00716827923529	107.72911068639	0.00672950713341428	20.6782008746354	6.39543521796173
NR3C1_HeLa_Epithelium_Cervix	66.0908420589161	20.0560758192504	14.2806834551476	22.7551747104224	6.42357340120184	6.95263358461574	33.0092014099933	17.7889066492546	7.6527801145827	8.1205874780804
NR3C1_LNCaP_Epithelium_Prostate	223.98639813347	0.011931531215942	0.0283027192487719	0.500934406613947	31.5948751570246	0.0739072964861661	114.82555797367	0.0684310458383636	29.8434580874834	14.3647654574944
NR3C1_MCF-10A_Epithelium_Breast	186.255285572385	5.62768457345848	2.24711734407008	1.85951511878027	0.00318912229897988	3.54567292138395	73.8118993950839	3.65120265381518	1.16998970595398	0.027221574203085
NR3C1_MCF-7_Epithelium_Breast	40.5600669450961	12.6839734557678	12.1284970295886	15.4676674018868	79.0084372125953	1.93014823885683	23.55148854724	3.14462761712488	32.8697592185023	42.3055185245588
NR3C1_MCF-7_None_Breast	85.5136890469439	0.772292891212784	0.805346337993631	1.26989328310257	55.9914980919749	0.0265690452237718	39.3309416995073	2.1044071031736	48.5592853011799	25.203749358311
NR3C1_Nalm6_B_cell_precursor_Blood	68.8025586190855	0.107255249945366	0.436870782787147	0.0690824945404315	0.000866724029923328	6.89389612952281e-08	40.4577482311255	1.99193940571968e-10	1.14903833658324	5.47992999721943e-05
NR3C1_None_Mesenchymal_Stem_Cell_None	126.175804739603	3.60726645199709	1.86456985517085	4.12135962959764	0.0271613158020111	14.2205314049382	56.9875474214914	14.4148153991675	4.60259813224583	2.63846568841773
NR3C1_None_Monocyte_None	73.0823269814412	8.97745631160491e-06	0.000478942697095584	0.0592026608158092	0.090364737444788	1.08337992920992e-07	36.9392137217633	2.58872414208115e-06	7.27967584775122	0.417871193642143
NR3C1_None_None_Breast	12.3945811306132	6.31932487282751	2.98183498183497	0.302818446700927	9.71421031034628	2.51903468230705e-09	4.74632651825273	0.674327003323385	6.02733216835971	2.66564478557502
NR3C1_None_None_Muscle	32.0065281848979	57.7053197370733	30.8189265499145	30.9363974086682	31.7206590982442	17.5072799149172	10.5669413465232	17.6188934776764	21.7975467543052	29.207818245822
NR3C1_RS4_B_Lymphocyte_None	108.994402587522	0.00531760305480231	0.00704142171827202	3.34852038699201e-05	0.00201863653836962	2.82374368757052e-12	45.9784896910392	4.82418814974403e-06	3.29858773307489	0.00608838872703331
NR3C1_SUP-B15_Leukemia_None	179.549453446192	0.00254158141668477	6.40184207301996e-05	0.00260959171413526	1.14001850350924	0.000168394336238863	63.1342731036939	0.0937026406135204	3.13921018968909	0.816863324354496
NR3C1_T47D_Embryonic_Stem_Cell_Breast	33.5193726513524	0.369597042991694	0.187533785270204	1.34218979132767	59.8121501406521	3.1984422309056	24.6682378273172	18.0173797260348	30.0410648401288	33.1612695800395
NR3C1_U2OS_None_Bone	208.420698126778	1.10942710547574	0.178627520569674	2.10176585907527	0.27547107537769	0.00542017987897216	88.3573794392041	2.38663804914738	6.18289951276108	0.304140437328081
NR3C1_VCaP_Epithelium_Prostate	6.32878190264961	0.00916795797373973	0.800219312810668	0.00183343523700025	52.8359145775418	0.0192154622890491	7.26873253633524	0.183956149622592	24.9084235976822	16.058637662545
